Number of points: 38
Points:
(570,329)
(574,328)
(574,328)
(575,329)
(574,328)
(574,328)
(574,328)
(574,328)
(574,328)
(574,328)
(574,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
(575,328)
