Number of points: 38
Points:
(570,329)
(574,328)
(1212,529)
(1208,446)
(923,63)
(307,118)
(307,118)
(307,118)
(307,118)
(307,118)
(307,118)
(307,118)
(923,63)
(307,118)
(307,128)
(307,128)
(303,124)
(303,124)
(303,124)
(303,124)
(303,124)
(303,124)
(303,124)
(303,124)
(303,124)
(303,113)
(307,128)
(307,128)
(303,124)
(303,124)
(303,124)
(303,124)
(303,124)
(303,113)
(307,128)
(307,128)
(307,128)
(303,124)
