Number of points: 38
Points:
(572,311)
(582,294)
(592,279)
(603,262)
(614,245)
(634,259)
(635,267)
(635,267)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(635,266)
(670,249)
(654,275)
(645,285)
